filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00099.wav,661504,0.4311060607433319,0.0819688290357589,0.1801769435405731,0.001481709186919,2467.092359992306,454158.60687686544,2006.39110816686,30949.77904527953,4723.482136383411,639071.9760339591,0.1395963239559164,0.0041650935228834,-5.529612394639116e-07,0.0209512766450643,-3.1314033549278975e-05,0.0066607543267309,117.45383522727272,-67.0628662109375,2820.78125,80.68953704833984,959.8402709960938,-43.871212005615234,308.2406921386719,57.72737121582031,68.94408416748047,-12.792741775512695,67.20722198486328,33.587459564208984,70.40213012695312,-7.736653804779053,55.13520050048828,14.120294570922852,54.143367767333984,-1.234118938446045,68.98690795898438,7.419507026672363,46.465240478515625,-2.040987014770508,41.78946685791016,6.1009521484375,47.86203384399414,-6.632662773132324,43.36443328857422,-1.0046662092208862,30.842512130737305,-4.764125823974609,25.796022415161133,1.0638726949691772,33.52090072631836,3.5041236877441406,43.06745910644531,4.545272350311279,40.30796432495117,-1.2901930809020996,25.58728408813477,-3.1474268436431885,25.02825927734375,8
rock.00085.wav,661794,0.3217203617095947,0.0886039435863494,0.0630061626434326,0.0008759297779761,2255.709363679899,532079.7730166682,2057.9332319157734,105722.92481555906,4508.474851816271,1477241.9365358518,0.1209770609773781,0.0037268484377164,-1.595941512277932e-06,0.0033182962797582,-2.030616815318353e-05,0.000579078507144,184.5703125,-185.48324584960932,3976.60009765625,98.93487548828124,869.7334594726562,-36.44368743896485,330.6142578125,44.42976379394531,237.30422973632807,-17.749235153198242,232.6122894287109,21.29684257507324,188.25076293945312,-20.288938522338867,149.76463317871094,13.789443016052246,123.67732238769533,-15.501606941223145,132.28347778320312,11.03582000732422,140.58029174804688,-16.785043716430664,128.70057678222656,2.335472583770752,100.63288879394533,-12.62674617767334,92.02700805664062,0.1620000600814819,77.73412322998047,-4.409139633178711,81.5337142944336,-2.468247413635254,93.24390411376952,-8.971213340759277,120.8442840576172,6.871622562408447,134.646728515625,-6.688626766204834,84.30069732666016,-1.2092578411102295,121.9668426513672,9
rock.00086.wav,661794,0.3909319639205932,0.0873261466622352,0.0762890949845314,0.0022946672979742,2521.2287252293986,590966.4375594186,2133.5466713711307,105809.06314757586,4830.457024452581,1558413.9367399835,0.1462815853393271,0.005608476780554,-0.0009337649098597,0.0033105849288403,-0.000933063623961,0.0022534700110554,129.19921875,-160.12548828125,10938.640625,88.7306900024414,942.7673950195312,-35.470550537109375,813.87255859375,47.49136734008789,396.5535888671875,-12.599652290344238,184.52252197265625,17.294118881225586,143.2818603515625,-19.13730812072754,138.166259765625,14.594136238098145,90.4351806640625,-20.37380027770996,138.27182006835938,11.09491729736328,105.70469665527344,-11.138630867004396,77.92350006103516,7.6935648918151855,71.72236633300781,-9.857305526733398,63.23629760742188,6.985853672027588,78.07244873046875,-10.131648063659668,52.56133270263672,3.06822156906128,49.34234237670898,-7.953609943389893,44.43405151367188,0.6915637254714966,73.14585876464844,-4.923192024230957,45.25911712646485,-2.612470388412476,59.64475631713867,9
rock.00087.wav,661794,0.3928476274013519,0.0763809606432914,0.1658434718847274,0.0010309332283213,2334.498686202529,113084.86949308123,2208.043898238748,44310.69300508716,4818.974314820186,706730.4440188813,0.1285531618571152,0.0007913492263565,-0.0002337448386242,0.0162514615803957,-0.0017172779189422,0.0047207092866301,129.19921875,-42.63793182373047,769.303466796875,102.98484802246094,165.72964477539062,-36.87581634521485,166.85108947753906,44.521514892578125,81.39490509033203,-11.997718811035156,93.38172149658205,25.57494163513184,65.33063507080078,-22.66596794128418,51.10724258422852,28.34271049499512,36.93593215942383,-19.27147674560547,31.535776138305664,21.48001480102539,38.26987838745117,-15.25805377960205,35.38398742675781,11.749435424804688,31.579833984375,-11.577686309814451,24.58710670471192,4.7801690101623535,31.49115943908692,-13.02847671508789,28.93353080749512,4.356227874755859,31.383272171020508,-11.953028678894045,24.06976890563965,0.8982187509536743,45.98855972290039,-0.4709144234657287,54.49055099487305,1.2976057529449463,38.83691787719727,9
rock.00088.wav,661794,0.4082404971122741,0.0890739262104034,0.0895827263593673,0.001480313250795,2590.730305970991,305922.9998297338,2078.7108590039347,77068.73136164722,4889.402710810615,948307.2428086256,0.1617226773975251,0.0036490372948284,-0.0017642645398154,0.0040000034496188,-0.0012686871923506,0.0026928801089525,92.28515625,-117.9446029663086,4447.021484375,84.05170440673828,716.5861206054688,-50.2632064819336,330.69012451171875,46.04820251464844,230.2108459472656,-17.69472312927246,86.90522003173828,20.85264778137207,88.57710266113281,-21.63174819946289,110.2958755493164,16.669790267944336,66.81060028076172,-12.948232650756836,84.09313201904297,12.83205223083496,67.72541809082031,-13.078577041625977,68.12588500976562,11.30333137512207,52.24642181396485,-12.595672607421877,68.84115600585938,4.378656387329102,45.52030944824219,-12.067964553833008,52.377838134765625,0.6702232360839844,49.094764709472656,-6.792088985443115,68.3759994506836,4.458619117736816,89.48280334472656,0.2444457560777664,94.91049194335938,0.4444322884082794,106.10680389404295,9
rock.00089.wav,661794,0.3433387875556946,0.0865419507026672,0.1052309349179267,0.0013818119186908,1609.7388932606375,349522.48055356025,1815.875982771266,127147.81090627858,3380.229934019721,1499005.669479164,0.0732565376063418,0.0017714926156933,2.618303142298828e-06,0.007092046085745,-3.085144635406323e-05,0.0026247350033372,107.666015625,-156.28372192382812,2888.36669921875,130.7914276123047,679.7734985351562,-25.243066787719727,211.30514526367188,43.490840911865234,182.1442108154297,-12.144820213317873,130.4798583984375,25.385927200317383,91.2721710205078,-7.945211410522461,113.3858642578125,17.611833572387695,65.9576416015625,-8.625636100769043,93.43319702148438,9.563426971435549,65.10688018798828,-8.361637115478516,62.14694595336914,5.762592315673828,52.31372833251953,-7.044095516204834,49.09956741333008,-1.8950735330581665,52.59604644775391,-7.681000232696533,57.9279670715332,2.999064683914185,57.44595336914063,-6.434685707092285,66.58789825439453,-1.310410737991333,47.30668258666992,-7.837884426116943,73.375,-4.157108783721924,94.43465423583984,9
rock.00090.wav,661794,0.25570148229599,0.0906051844358444,0.1547237634658813,0.0014836241025477,2495.723201525459,273423.38514803565,2249.878669717205,37750.18431400111,5213.208460973753,530034.6058452924,0.1206360571345707,0.0017713309119406,-0.0109092313796281,0.0175191555172204,-0.0024475285317748,0.0030389742460101,123.046875,-88.98157501220703,2195.73046875,86.208251953125,734.8551635742188,-24.397998809814453,264.8634948730469,47.08424758911133,231.56027221679688,-33.65226745605469,156.6597900390625,29.4502182006836,65.25774383544922,-19.74358367919922,86.32901000976562,21.62602424621582,91.25385284423828,-16.73943519592285,81.74760437011719,6.527689456939697,101.97491455078124,-13.38411808013916,88.0677719116211,7.481564044952393,137.7304229736328,-12.840420722961426,112.3412857055664,8.586320877075195,114.43211364746094,-7.887773036956787,95.1324462890625,11.49360179901123,130.4687957763672,0.6768794059753418,199.1763610839844,9.795698165893556,172.2351837158203,-2.125448942184448,180.24029541015625,0.59035724401474,148.71302795410156,9
rock.00091.wav,661794,0.4435068964958191,0.0697187334299087,0.1082835793495178,0.000161362986546,2474.2574228047565,258156.183630044,2123.3134567075813,83105.19177639614,4754.174861332656,1165242.7991650742,0.1501345888921113,0.0018154139276444,-4.944816396346141e-07,0.0065087750554084,-1.247183172381483e-05,0.0018810253823176,143.5546875,-74.27574157714844,833.735595703125,100.12572479248048,444.707763671875,-47.36396789550781,293.7105712890625,49.61734771728516,117.46719360351562,-18.41378402709961,67.7661361694336,24.61634826660156,48.1481819152832,-15.919292449951172,63.17609786987305,23.89603805541992,42.379615783691406,-22.83534240722656,33.416099548339844,23.332420349121094,50.9229850769043,-16.944992065429688,34.59010314941406,14.93431568145752,31.20960235595703,-11.496363639831545,29.185415267944336,4.225530624389648,26.08432388305664,-13.626978874206545,29.4610652923584,4.4815993309021,25.59867477416992,-11.661917686462402,31.317476272583008,4.326303482055664,29.74340438842773,-10.593506813049316,23.726959228515625,-0.846001386642456,23.978221893310547,9
rock.00092.wav,661794,0.4166245460510254,0.0737543627619743,0.1069129779934883,0.0002146769111277,2471.353262989943,108646.35934615677,2102.1553488865507,25982.821385085703,4687.127161579177,458210.25510569866,0.1509385724816318,0.0009732999995177,2.47697641952982e-07,0.0059917378239333,-1.3497341569745911e-05,0.002032411051914,129.19921875,-70.07804870605469,564.3406982421875,94.17369842529295,199.83395385742188,-50.334228515625,88.20836639404297,46.96176528930664,61.77742004394531,-16.11083984375,50.246070861816406,19.991676330566406,36.09140396118164,-23.95548820495605,38.02174758911133,16.349712371826172,36.650028228759766,-22.18329429626465,30.333393096923828,14.42868709564209,34.85431671142578,-20.08934783935547,29.932435989379883,12.140612602233888,25.54931259155273,-14.777017593383787,28.2164306640625,4.9023847579956055,28.642498016357425,-13.63002109527588,26.45041275024414,0.8244491219520569,25.989547729492188,-15.053773880004885,21.85885429382324,-1.6061280965805054,23.771255493164062,-16.089317321777344,21.082538604736328,-2.1861917972564697,23.54119873046875,9
rock.00093.wav,661794,0.3434485793113708,0.0818812698125839,0.1057792454957962,0.0004797846486326,1939.7208381111168,158701.6033371675,1881.5151563218808,91092.8765662793,3748.509326058585,857835.481594928,0.0983208865042536,0.0006851678530768,-1.750960336721619e-07,0.008201053366065,-1.3955903341411611e-05,0.0013353066751733,103.359375,-114.75440979003906,1001.5336303710938,119.28787231445312,477.3097839355469,-50.736270904541016,217.6029510498047,42.61271286010742,135.92254638671875,-6.700479507446289,92.1465835571289,19.69576644897461,86.10127258300781,-16.883298873901367,58.40441131591797,19.38483047485352,45.60893249511719,-17.40547752380371,51.35091781616211,17.29852294921875,66.61962127685547,-10.864877700805664,43.29917526245117,6.6548943519592285,35.37461853027344,-15.763324737548828,44.88035583496094,3.541123628616333,51.61543655395508,-7.764150142669678,45.24854278564453,3.375859498977661,32.6741828918457,-7.690067768096924,32.9205207824707,1.6089917421340942,34.64052963256836,-10.703717231750488,49.26784896850586,-0.5429128408432007,43.2533073425293,9
rock.00094.wav,661794,0.3893127739429474,0.0734199732542038,0.101960077881813,0.0003717227955348,2628.8637875540994,93936.45555497102,2210.47893563087,37253.811075576574,5085.87445394069,461787.6402170448,0.1466494012229311,0.0010224855149872,4.7147357129517795e-09,0.007634094916284,-1.1783656191255432e-05,0.0009076163405552,112.34714673913044,-90.20984649658205,615.648681640625,80.06608581542969,135.2809600830078,-46.36023712158203,215.21517944335932,56.05372619628906,49.61400604248047,-8.083481788635254,36.013336181640625,27.47997093200684,27.20500373840332,-17.327835083007812,31.438119888305664,22.96086883544922,22.464229583740234,-17.59361457824707,45.83681488037109,18.40865135192871,36.74065780639648,-17.42961883544922,38.1779899597168,7.6587958335876465,36.173370361328125,-19.29119873046875,27.537168502807617,1.1898984909057615,24.20409774780273,-14.477115631103516,31.719711303710938,4.514653205871582,26.217716217041016,-12.762189865112305,24.685890197753903,2.99979567527771,31.530488967895508,-6.408552646636963,31.57347297668457,2.254875898361206,38.51102066040039,9
rock.00095.wav,661794,0.3520627617835998,0.0804870575666427,0.0794857963919639,0.0003451655502431,2008.149458480015,282174.6892238865,2106.541053323545,88609.74950584205,4253.557032609484,1222420.73563465,0.0892274506960556,0.0013047279025727,1.9268347841716604e-06,0.0045942035503685,-1.2254168723302428e-05,0.0006808916805312,103.359375,-153.64096069335938,2540.949462890625,109.8646469116211,455.5799560546875,-23.06569480895996,189.8838653564453,59.05012512207031,132.3345184326172,-7.4758734703063965,92.55349731445312,19.726795196533203,58.462181091308594,-16.484838485717773,89.27842712402344,18.06643867492676,43.7899284362793,-22.20200538635254,77.72452545166016,15.409106254577637,61.44374847412109,-12.372051239013672,42.66608047485352,12.348828315734863,43.414344787597656,-12.297895431518556,49.383522033691406,5.777902126312256,56.45789337158203,-10.273880958557127,36.43357849121094,1.7898674011230469,45.0505256652832,-13.289983749389648,41.75495529174805,2.484144926071167,36.77887725830078,-6.713265419006348,54.866825103759766,-1.1937865018844604,49.95066452026367,9
rock.00096.wav,661794,0.3986873626708984,0.0750856176018714,0.0764582008123397,0.0005882036639377,2006.8433535794888,182114.70951038587,2068.942008736943,82426.01672560758,4149.338327925609,1046620.8143432124,0.0976641803219257,0.0008675365527162,-1.4061420188227205e-06,0.003981199581176,-1.2153281204518862e-05,0.0008176189730875,117.45383522727272,-142.39202880859375,3282.35888671875,116.18962860107422,345.5188903808594,-32.14716720581055,191.46481323242188,49.11783981323242,66.67425537109375,-8.37337589263916,81.37067413330078,22.882061004638672,44.54566192626953,-18.31598472595215,63.94600677490234,20.09814643859864,43.88796615600586,-22.093318939208984,37.119415283203125,10.798820495605469,53.15168380737305,-12.979385375976562,44.2535514831543,14.080058097839355,38.19563674926758,-16.392993927001953,34.824745178222656,4.15439510345459,29.224157333374023,-4.364872455596924,43.484493255615234,3.7390198707580566,33.851741790771484,-10.848308563232422,39.39509582519531,1.8812285661697388,32.010040283203125,-7.461491107940674,39.196327209472656,-2.795337915420532,31.773624420166016,9
rock.00097.wav,661794,0.4321420192718506,0.0752684995532035,0.0816509798169136,0.0003223497187718,2077.526598273495,231657.9680400777,1927.2931533601627,74717.12439371682,4031.405321019432,804215.4391286765,0.1218225843484145,0.0016968198977234,-4.881450195171055e-07,0.0038250379730015,-1.4404125977307558e-05,0.0011239163577556,129.19921875,-124.9522705078125,1681.6387939453125,115.17715454101562,475.0880737304688,-47.97515106201172,290.30279541015625,52.814674377441406,113.68269348144533,-13.48480987548828,77.29428100585938,21.742351531982425,81.09615325927734,-12.40749168395996,59.99001693725586,20.122041702270508,41.71253967285156,-18.36375617980957,44.55404281616211,10.12038230895996,82.0691909790039,-16.03761100769043,43.33745193481445,10.474113464355469,42.96638488769531,-17.947059631347656,44.368690490722656,1.2121270895004272,37.248077392578125,-11.519416809082031,39.50558471679688,1.8380900621414185,33.597007751464844,-12.845291137695312,36.36726379394531,3.4409775733947754,36.0011100769043,-12.588069915771484,42.502201080322266,-2.1063365936279297,29.865514755249023,9
rock.00098.wav,661794,0.3624845743179321,0.0915055274963378,0.0838599354028701,0.0012110167881473,1398.6993438688792,240318.7310727112,1818.450279743917,109090.2071605523,3015.631004386601,1332711.7043331582,0.0487242755462103,0.0008075376512072,7.9867561453284e-07,0.0060765743255615,-1.268442974833306e-05,0.0006529981037601,73.828125,-225.0077514648437,10766.3671875,123.6467514038086,492.8191223144531,-9.72417449951172,605.4874877929688,56.60516357421875,189.94577026367188,10.43649959564209,156.8346405029297,20.62228012084961,211.03616333007807,-10.25369644165039,107.06974029541016,15.561656951904297,103.1711654663086,-8.227290153503418,69.98896789550781,12.800151824951172,92.8194351196289,-9.001975059509277,63.85892868041992,7.682844638824463,75.52802276611328,-10.07073211669922,56.77608871459961,-0.2563862800598144,42.62080001831055,-5.275369644165039,46.76313400268555,-2.812176465988159,46.324893951416016,-4.416050434112549,43.58394241333008,1.556207299232483,34.331260681152344,-5.041896820068359,47.22718048095703,-3.5906436443328857,41.29908752441406,9
rock.00099.wav,661794,0.3584013283252716,0.0858840942382812,0.0544540286064147,0.0003358918183948,1609.7950823242534,422203.21615155577,1797.2130440532244,120115.632926768,3246.9089304488107,1753475.9762150438,0.0763048023008507,0.0021712966553924,4.6036944922889234e-07,0.0026635050307959,-1.579043600941077e-05,0.0001911582221509,123.046875,-235.16197204589844,7712.1943359375,123.87010955810548,798.665283203125,-22.53839492797852,518.7086181640625,52.93974304199219,228.19039916992188,-1.444669246673584,182.3434600830078,24.641056060791016,126.9022979736328,-7.073816776275635,119.12954711914062,14.880081176757812,93.61812591552734,-12.769978523254396,79.7316665649414,16.712587356567383,76.23312377929688,-2.93696665763855,79.30736541748047,10.076435089111328,45.758392333984375,-15.024691581726074,42.93805313110352,3.116931200027466,67.35796356201172,-7.123283386230469,58.05641555786133,1.7941044569015503,59.167755126953125,-7.069774627685547,73.76039123535156,0.0283460393548011,76.50432586669922,-2.025782585144043,72.18931579589844,1.1552391052246094,49.66250991821289,9
