filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00098.3.wav,66149,0.4567752480506897,0.0768990218639373,0.1302570402622223,0.0020598892588168,2243.1338271801337,140483.50848157183,2165.5872895621974,66666.85809663768,4595.848106971154,522216.067605329,0.1390324519230769,0.0043250434356328,2.7937492177443346e-06,0.0108296647667884,0.000772618164774,0.003335976274684,123.046875,-95.12580871582033,2800.052001953125,103.09624481201172,230.6182556152344,-23.906190872192383,504.90625,57.94385528564453,58.9874382019043,-23.263063430786133,111.5095672607422,27.20042991638184,90.64768981933594,-8.055810928344727,65.5794677734375,18.588354110717773,104.65837097167967,-8.753517150878906,33.60824203491211,20.21521377563477,34.76252365112305,-17.665172576904297,107.31532287597656,18.0958194732666,64.8960189819336,-10.085548400878906,38.83747863769531,0.2072775065898895,63.10922622680664,-11.363704681396484,32.019134521484375,5.565262794494629,27.02940559387207,-10.996469497680664,19.24605178833008,2.294367551803589,23.65569496154785,-7.543328285217285,45.00094604492188,0.1427019536495208,22.558698654174805,0
blues.00098.4.wav,66149,0.4385801553726196,0.0733625292778015,0.1114400997757911,0.0006156958406791,2336.323541243171,195359.669304247,2297.5459267972587,27060.17000181242,5028.582669771635,500367.0886875257,0.1192044771634615,0.0020625678886323,2.0342296920716763e-05,0.0065921451896429,0.0007397930603474,0.0027882037684321,129.19921875,-101.04058074951172,1702.630615234375,97.46086120605467,321.696044921875,-15.552298545837402,142.91952514648438,51.36491775512695,82.03950500488281,-22.878875732421875,51.79312515258789,35.410457611083984,48.24919128417969,-6.722284317016602,97.27899932861328,24.62355613708496,47.86936569213867,-14.304107666015623,22.153705596923828,18.02809333801269,47.977081298828125,-14.66722297668457,35.974483489990234,10.49106788635254,23.82975578308105,-14.460762977600098,43.05094528198242,1.6803497076034546,38.510032653808594,-11.252638816833496,21.5191707611084,4.870735168457031,39.698429107666016,-13.081120491027832,50.3471908569336,5.72412109375,33.512149810791016,0.5583462119102478,36.31597137451172,5.886131286621094,56.9163932800293,0
blues.00098.5.wav,66149,0.4017021656036377,0.0767783299088478,0.135007619857788,0.0014374542515724,2420.770481162734,100705.36352620326,2198.4696016807,50324.00035971734,4915.450533353365,417323.6357167274,0.142529296875,0.0014577529980586,-1.923226409417112e-05,0.0089699393138289,0.0007573481416329,0.0042270668782293,129.19921875,-70.15320587158203,1733.3660888671875,97.94904327392578,194.1456451416016,-29.114795684814453,455.771728515625,55.68867492675781,63.94098663330078,-24.62753868103028,63.2161865234375,30.78404426574707,38.66345977783203,-15.35787868499756,54.72491836547852,19.57402229309082,66.82630157470703,-14.627644538879396,26.353391647338867,19.193096160888672,44.43617630004883,-16.846580505371094,29.65207862854004,17.68620491027832,38.32102966308594,-9.869293212890623,41.701847076416016,0.4131042957305908,24.282718658447266,-15.711596488952637,27.1776180267334,4.105642318725586,28.37959671020508,-10.486309051513672,23.566347122192383,5.055974006652832,29.85950088500977,-7.16639518737793,26.252836227416992,5.012317180633545,39.353492736816406,0
blues.00098.6.wav,66149,0.4704351127147674,0.0711564123630523,0.1391133517026901,0.0008890904136933,2537.1710168213745,215550.9713818992,2334.12305013456,43034.975748919496,5275.386305588942,606187.7905173061,0.1357947716346154,0.001766906320696,-2.239349487354048e-05,0.0086405780166387,0.0007294790702871,0.0048960358835756,86.1328125,-69.48973083496094,1381.543212890625,89.94584655761719,345.0885314941406,-19.584228515625,232.3764495849609,55.65803146362305,110.900146484375,-23.801708221435547,77.47003936767578,37.01063537597656,55.29991912841797,-8.393287658691406,55.26953506469727,27.01235008239746,37.92995071411133,-15.299495697021484,44.31831359863281,19.20672416687012,51.26129150390625,-15.039644241333008,27.77541732788086,10.092878341674805,27.13020896911621,-14.666224479675291,73.08040618896484,4.290126323699951,26.615636825561523,-9.174928665161133,20.019590377807617,7.884952545166016,38.26551055908203,-12.678448677062988,33.91242599487305,3.658001661300659,37.11682891845703,-2.9746017456054688,53.01389694213867,5.70051908493042,34.232234954833984,0
blues.00098.7.wav,66149,0.4266472160816192,0.0811421945691108,0.1228755861520767,0.0020701482426375,2482.624666306775,146393.01232779777,2243.8932191145805,72894.02587209966,5136.248685396635,527096.3902502018,0.1415790264423077,0.0014756454377484,6.693283921777038e-06,0.0069968895986676,0.0007150623714551,0.0044863824732601,123.046875,-94.77336120605467,3467.86962890625,89.94740295410156,129.50735473632812,-27.66545295715332,697.2945556640625,54.26039505004883,244.74481201171875,-16.554040908813477,191.552734375,31.73709487915039,37.661746978759766,-20.5396671295166,113.65408325195312,22.78261375427246,65.28385162353516,-6.700232982635498,54.15806198120117,16.29707908630371,64.26640319824219,-10.245577812194824,106.9990234375,9.28250503540039,41.11433792114258,-13.90907382965088,60.63069534301758,10.915345191955566,58.32040023803711,-11.524662971496582,38.784088134765625,1.110109806060791,48.207401275634766,-10.279616355895996,36.84296798706055,0.2875141203403473,55.69804763793945,-0.6740355491638184,92.33246612548828,5.8796868324279785,71.12478637695312,0
blues.00098.8.wav,66149,0.4036735296249389,0.088060438632965,0.121923953294754,0.0020335926674306,2220.335056461879,131022.53377238332,2215.9563019955503,90658.11328822632,4875.1171875,614218.234689419,0.1075157752403846,0.0012087898846914,3.496542194625363e-05,0.0069243903271853,0.0007560543017461,0.0041740569286048,123.046875,-101.62777709960938,1933.2247314453125,103.89575958251952,279.9769592285156,-22.483152389526367,596.181640625,52.65428924560547,106.26697540283205,-17.022199630737305,141.8979034423828,33.02869415283203,50.58990478515625,-13.43971061706543,102.1937484741211,16.42364501953125,85.03679656982422,-12.559903144836426,51.76577758789063,16.149566650390625,75.85366821289062,-9.070615768432615,94.70812225341795,13.21253776550293,96.0572738647461,-11.90583324432373,62.47822952270508,5.080382347106934,87.19056701660156,-14.88046169281006,53.96491241455078,6.7145094871521,38.98794937133789,-8.590132713317871,29.923418045043945,-1.223529577255249,53.50699996948242,-6.0995025634765625,52.72119903564453,-0.1505196839570999,36.42624282836914,0
blues.00098.9.wav,66149,0.4500438868999481,0.0757618844509124,0.11933184415102,0.0019078094046562,2415.4804415986587,299098.83721476595,2234.7387438348,68404.61514963457,4962.823580228365,709739.4840745884,0.1378718449519231,0.0043187728436035,-8.205039193853736e-06,0.0049529820680618,0.0007594226044602,0.0056840605102479,123.046875,-97.05931854248048,3493.7451171875,96.97593688964844,296.9475402832031,-24.61223793029785,585.6796875,51.0604248046875,235.11561584472656,-20.74893379211425,117.80067443847656,34.19683074951172,64.74116516113281,-14.655357360839844,132.2608184814453,19.78448486328125,70.43790435791016,-6.3206329345703125,64.38848876953125,18.69440650939941,60.19866561889648,-13.571453094482422,90.1097640991211,10.481578826904297,33.16957092285156,-17.47719383239746,80.23239135742188,4.685625553131104,83.37579345703125,-13.20394229888916,32.60527801513672,2.3416295051574707,86.197021484375,-16.33135986328125,53.64055252075195,0.8436622023582458,42.15041732788086,0.5698336362838745,60.97774124145508,4.250652313232422,48.70408630371094,0
blues.00099.0.wav,66149,0.4305302202701568,0.0799427032470703,0.0568341240286827,0.0002826574782375,1189.6022142916577,40380.42426596102,1722.6962674374165,38285.645087675206,2790.9515850360576,363991.9269476064,0.0394005408653846,0.0001334955001018,0.0001605209108674,0.0020515960641205,0.0006070015369914,0.0005992110236547,92.28515625,-253.68380737304688,1467.785888671875,142.59706115722656,173.7901153564453,-4.054783344268799,89.16364288330078,56.20651245117188,75.23533630371094,-10.666955947875977,64.96426391601562,28.23231506347656,69.92096710205078,0.3657480776309967,42.97100830078125,14.650593757629396,45.99813079833984,-10.142717361450195,45.123023986816406,10.011773109436035,28.927000045776367,-5.363080024719238,54.99325180053711,3.285220146179199,59.44068908691406,-18.986303329467773,27.2806339263916,-2.2611019611358643,32.520809173583984,-11.457740783691406,25.50140380859375,-3.701314210891724,56.10618209838867,-6.362337112426758,36.841400146484375,-2.2665436267852783,43.458404541015625,-8.206914901733398,30.025196075439453,-13.847362518310549,47.30571746826172,0
blues.00099.1.wav,66149,0.4017147421836853,0.09028872102499,0.121463157236576,0.0058275125920772,1545.1814069982067,288381.5985059438,1777.9127011537114,111269.27258357432,3329.695763221154,1262602.0271462095,0.0673377403846153,0.0019729887381107,5.099564805277623e-05,0.011703735217452,0.0006951047689653,0.0035371407866477,92.28515625,-169.6470184326172,9318.025390625,129.2568817138672,390.9302368164063,-19.44198036193848,2158.984619140625,45.64841842651367,244.69064331054688,-17.441068649291992,260.3236389160156,27.40411949157715,72.70228576660156,-0.618333101272583,124.80704498291016,10.44168758392334,183.878173828125,-5.594930171966553,53.69607162475586,7.955453872680664,59.63247680664063,-6.470729351043701,73.23747253417969,4.240047454833984,53.56777572631836,-11.977258682250977,52.782222747802734,3.251271963119507,41.2961311340332,-1.577029585838318,69.92471313476562,2.766907930374145,63.87631607055664,-6.146529674530029,42.698768615722656,-5.5881195068359375,35.521907806396484,-7.127083778381348,79.9800033569336,-5.036442756652832,120.87969970703124,0
blues.00099.2.wav,66149,0.3465547263622284,0.092641957104206,0.1336858570575714,0.0036693783476948,1510.79560135159,98920.06219509056,1439.960566599695,46562.04664621469,2751.860539362981,559053.4649234199,0.0898212139423076,0.000862898685523,0.0001745974441291,0.0132925380021333,0.0005685120122507,0.0028460870962589,151.99908088235293,-139.12350463867188,3635.197509765625,151.8191680908203,298.8408508300781,-59.292388916015625,928.7472534179688,23.3015365600586,191.0722045898437,-28.52899169921875,179.41969299316406,21.92624282836914,154.30580139160156,-0.8598178625106812,77.75286865234375,-0.2057572603225708,139.23997497558594,-3.921147584915161,73.06465148925781,9.338268280029297,41.24538040161133,-10.363112449645996,49.24699401855469,8.622687339782715,42.63051223754883,-10.02647304534912,41.89459228515625,-6.32330846786499,45.13800430297852,-6.828025341033936,91.255615234375,-0.9093934297561646,101.84504699707033,-7.050625324249268,59.76699066162109,-8.854717254638672,107.45452117919922,-5.607693672180176,166.84182739257812,5.340994834899902,92.82794189453124,0
blues.00099.3.wav,66149,0.3368281424045563,0.0785049274563789,0.0895267948508262,0.0038203615695238,1576.166288910537,230326.6775562785,1829.7327329110176,61064.81998744307,3325.886042668269,968832.7578805608,0.0708120492788461,0.0015140550517471,0.0001732084201648,0.0071761016733944,0.0005913826753385,0.0019564903341233,172.265625,-181.6628875732422,7882.3115234375,133.6784210205078,410.5375671386719,-16.121580123901367,1058.712646484375,37.204551696777344,91.49774932861328,-25.094013214111328,74.55449676513672,20.79198265075684,94.03214263916016,-8.57627010345459,80.46656799316406,2.817265510559082,66.2762451171875,-13.77015495300293,65.25833129882812,4.620384693145752,150.8329315185547,-15.086014747619627,76.92208862304688,6.409684658050537,71.17929077148438,-12.919368743896484,45.1201286315918,0.8051473498344421,81.80361938476562,-11.454317092895508,22.23729705810547,-4.133092403411865,39.58007049560547,-5.111410140991211,25.53176498413086,-5.101667881011963,35.619224548339844,-3.774068355560303,70.09877014160156,-4.368210792541504,25.43474006652832,0
blues.00099.4.wav,66149,0.3589016497135162,0.0784857124090194,0.0704907104372978,0.0024730639997869,1204.9302088532222,112046.11115058248,1733.0811728734675,56428.70038040975,2704.156212439904,813272.7127882503,0.0434232271634615,0.0004613919935282,0.0001056776527548,0.0027827688027173,0.0007176067447289,0.0021456982940435,95.703125,-234.0798492431641,5530.5126953125,140.095703125,222.75082397460932,10.845908164978027,518.0838623046875,50.31632232666016,94.34059143066406,-12.692237854003906,93.27888488769533,22.443649291992188,53.8832893371582,3.4866597652435303,73.15387725830078,10.942635536193848,37.2083854675293,-8.448577880859375,27.711641311645508,0.4220934212207794,82.08665466308594,-10.421514511108398,44.63910675048828,-0.9260122179985046,34.32721710205078,-11.227038383483888,29.402448654174805,0.0334439203143119,25.742101669311523,-6.500189304351807,13.441389083862305,-1.64382803440094,92.90485382080078,-3.909593105316162,33.1007194519043,-5.216907024383545,45.892826080322266,-4.769500732421875,32.56135559082031,-5.652199745178223,15.313011169433594,0
blues.00099.5.wav,66149,0.4033162295818329,0.0822376236319542,0.1050421670079231,0.0063414303585886,1686.5222122932794,175413.87553679603,1767.7771387853104,99991.9087996788,3462.2906024639424,771750.3826972648,0.0869854266826923,0.0014546325079788,0.000137446593726,0.0107486061751842,0.0006563306087628,0.0021565628703683,99.38401442307692,-163.8241424560547,8427.9638671875,133.07708740234375,632.429931640625,-31.35828018188477,1203.7860107421875,37.6469612121582,157.08380126953125,-23.542911529541016,306.60626220703125,17.974035263061523,133.48231506347656,1.2290220260620115,80.395263671875,3.2736995220184326,108.85757446289062,-11.759808540344238,106.498779296875,9.04241943359375,74.76591491699219,-8.797202110290527,58.83744812011719,6.246022701263428,138.79098510742188,-10.830726623535156,57.42561721801758,-4.201315402984619,32.79142761230469,-8.809995651245117,31.94628524780273,-1.1156885623931885,47.60832595825195,-0.9788957834243774,25.203990936279297,-0.3184801340103149,32.06364059448242,-1.5286884307861328,69.9984359741211,-0.9240872859954834,53.17812347412109,0
blues.00099.6.wav,66149,0.3413705825805664,0.0840910673141479,0.1731307059526443,0.0055393651127815,1790.6754386247976,108751.69257303677,1675.4164171380787,74514.19919324266,3665.613731971154,473302.2304328941,0.1046349158653846,0.0012008756716575,5.247861554380506e-05,0.0187911167740821,0.0006324920686893,0.0052898465655744,129.19921875,-93.63185119628906,9507.796875,135.83631896972656,406.9976501464844,-55.16639709472656,1364.0972900390625,41.69560623168945,69.19538879394531,-28.166399002075195,230.36550903320312,20.652738571166992,49.63594436645508,-8.705818176269531,58.58541870117188,0.9954935908317566,78.18860626220703,-4.985248565673828,47.7159538269043,4.223759651184082,55.14051818847656,-13.461627006530762,34.40140151977539,8.700148582458496,74.14301300048828,-14.0358304977417,57.76215362548828,-3.575930118560791,33.96075439453125,-9.150546073913574,38.35249710083008,-3.122183084487915,91.9831771850586,-5.465102195739746,61.52369689941406,-1.0832866430282593,83.3996810913086,-2.5322132110595703,63.43619155883789,-0.3467212319374084,88.06575012207031,0
blues.00099.7.wav,66149,0.3785636723041534,0.0943371728062629,0.0953104868531227,0.0057895355857908,1639.076619244085,249510.7040969906,1730.115616831733,176755.83674786266,3368.3727088341348,1427542.5008820712,0.0723294771634615,0.0011811233977594,0.0002242909249616,0.0086573809385299,0.0005690539837814,0.0017587301554158,95.703125,-184.6216278076172,9954.0830078125,136.00369262695312,917.5160522460938,-35.080230712890625,1132.3760986328125,29.88429069519043,214.0148162841797,-18.69014358520508,222.1731414794922,16.551164627075195,152.220458984375,-8.057357788085938,86.24290466308594,-0.3216611444950104,150.6142120361328,-1.4875046014785769,59.113677978515625,11.05988597869873,39.10204315185547,-4.414851665496826,89.53013610839844,11.609617233276367,34.024898529052734,-4.250428676605225,67.1625747680664,-0.8769899606704712,38.72688674926758,-7.7604899406433105,63.98532104492188,-0.8503267168998718,49.33149719238281,-1.23430335521698,26.16736602783203,3.863926887512207,52.35430908203125,3.745032787322998,71.78376007080078,-1.859121918678284,65.38774871826172,0
